"Location","Source","Target"
"219317028-0-990","Honored patron, I feel much better! Please excuse any reports that sounded strange, as whatever vile concoction Uraviin slipped into my soothing stomach potion set off a series of rather vivid hallucinations. I'm not sure how close I came to rejoining the Hist, but I'm almost certain things would have been worse if not for Innsold's intervention.","영광스러운 후원자님, 저는 훨씬 나아진 기분입니다! 우라빈이 어떤 불쾌한 혼합물을 제 위장진정제에 빠트린 덕에 일련의 꽤 생생한 환각을 보았으니, 저의 보고가 이상하게 쓰여있어도 이해 해 주십시오.제가 히스트에 다시 합류하기 위해 얼마나 가까이 왔는지 모르겠지만, 인솔드의 개입이 없었다면 상황이 더 나빠지는건 확실할겁니다."
"219317028-0-1042","That happy moment was short lived. Talk about unfortunate circumstances! All of the witnesses that Constable Chedric had rounded up to speak against the Khajiit crime lord have mysteriously vanished. Oh, there were the usual notes about being called away unexpectedly, but if you ask me, they're swimming with the mudcrabs at the bottom of the lake.","행복한 순간은 오래 살았습니다. 불행한 상황에 대해 이야기하십시오! Constable Chedric이 Khajiit 범죄 주 (Lord)에 대해 말하기 위해 반올림 한 모든 증인은 신비하게 사라졌습니다. 아, 예기치 않게 멀리 떠난다는 것에 관한 일반적인 메모가 있었지만, 내게 묻는다면, 그들은 호수 바닥에있는 머드랙으로 수영하고 있습니다. - G "
"219317028-0-991","I'm not sure what Innsold gave me to drink, but I feel almost like my old self again. She stayed with me throughout the dark time, as my mind swam in and out of focus and my sweat turned from hot to cold and back again. When I finally opened my eyes and actually saw her, she smiled and told me never to scare her like that again.","인솔드가 뭘 마시라고 줬는지는 모르겠지만, 거의 원래되로 되었어요. 의식을 잃었다가 돌아왔다가, 땀이 났다가 식었다가 하는 동안 그녀는 밤새도록 함께 있어 주었죠. 겨우 눈을 뜨고 그녀의 모습을 보았을 때, 그녀는 웃으며 '이제 다시는 이런 걱정을 하게 하지 마'라고 말했어요."
"219317028-0-1043","My nemesis (I have a nemesis!) Splendid-Paws is free and clear--at least for the moment. But Constable Chedric isn't happy about the turn of events any more than I am. He let us both know it in no uncertain terms. And he warned that he'd be watching us. Both of us. Oh joy! Maybe I have two nemeses. I'll need to think about that. Materials enclosed.","나의 천적 (나는 천적을 가지고있다!) Splendid-Paws는 적어도 순간적으로 자유롭고 명확하다. 그러나 Constable Chedric은 나보다 더 많은 사건의 전환에 대해 행복하지 않습니다. 그는 우리 모두에게 불확실한 용어로 그것을 알리게했습니다. 그리고 그는 우리를 지켜 보겠다고 경고했습니다. 우리 둘다. 오, 기쁨! 어쩌면 두 가지 nemeses 있습니다. 나는 그것에 대해 생각할 필요가있을 것이다. 동봉 된 자료. - G "
"219317028-0-992","Today I witnessed the power of a Nord maiden defending a friend. Innsold Cold-Moon first threatened to rip every hair from her sister's head if she didn't stop complaining about how I ended my story. Then she picked up Uraviin Dres and hurled her bodily into an empty stable stall. Well, it was mostly empty. Your components are included.","오늘, 젊은 노드 여성이 친구를 지키려는 강한 힘을 보았어요. 인솔드 콜드-문은 말 끝마다 불평을 늘어놓는다면 머리카락을 모조리 뽑아버릴거야 라고 자매를 위협하고 있었어요. 그리고나서 우라빈 드레스를 찾아내서 텅 빈 마굿간에 던져버렸죠. 뭐, 거의 텅 빈 채 였죠. 내용물은 안에 들어있어요."
"219317028-0-1048","It's done and it's a masterpiece. Maybe my finest work ever. A home worthy of the most noble of bantam guar, with plenty of room for lots of inhabitants. I can't wait to see how they like it. The water and food troughs are full, the doors are open, and it's all ready for the little guys to move in. I had some materials left over, so here you go.","그것은 끝났고 그것은 걸작품입니다. 아마 내 최고의 작품. 많은 주민들에게 충분한 공간이있는, 가장 귀족적인 자그마한 구아 어족의 집. 나는 그들이 그것을 어떻게 좋아하는지보기 위해 기다릴 수 없다. 물과 음식 골짜기가 가득하고, 문이 열려 있고, 작은 사람들이 들어갈 준비가되어 있습니다. 약간의 재료가 남았으니, 여기 있습니다. - G "
"219317028-0-1049","Oh no! My perfect bantam guar cottage has become a home for wayward scuttlers! Those pests moved right in and made themselves comfortable, eating all the food and drinking all the water. Now they won't move out and the poor bantam guar remain homeless. I guess I could construct a second house. But I need to hurry before the rainy season begins.","오, 안돼! 나의 완벽한 자그마한 구아 코티지는 멍청한 수족을위한 집이되었습니다! 그 해충들은 바로 들어가서 편안하게 먹고 모든 음식을 먹고 모든 물을 마셨다. 이제 그들은 밖으로 나가지 않을 것이고 가난한 자그마한 구아 어는 집이 없다. 나는 두 번째 집을 지을 수 있다고 생각한다. 그러나 장마가 시작되기 전에 서둘러야합니다. - G "
"219317028-0-1046","Margog the Hammer again. Along with this batch of material, here are more details on the bantam guar house I'm building behind my tavern. It's got four entrances, two exits, three levels, and an exterior deck so the guar can sun themselves. I'm also adding two feeding troughs and three fountains so there's plenty of food and water to go around.","망고를 다시 마거og. 이 재료 배치와 함께, 여기에 나의 선술집 뒤에 건물이있는 Bantam Guar 주택에 대한 자세한 내용이 있습니다. 그것은 4 개의 출입구, 2 개의 출입구, 3 개의 레벨과 외장 갑판을 가지고있어 구아가 스스로 해를 끼칠 수 있습니다. 나는 또한 두 개의 먹이 골과 세 개의 분수를 추가하여 음식과 물이 많이 흘러갑니다. - G "
"219317028-0-1047","Calm. Serene. Woodworking does wonders for my aggressive tendencies. I haven't wanted to hit anyone in days! Must have something to do with banging nails into wood, I guess. Anyway, the bantam guar house is almost ready for the little guys to move into. I can't wait to see how they like it! In the meantime, this package is for you.","고요한. 고요한. 목공은 내 공격적인 경향에 대한 경이를합니다. 나는 며칠 동안 아무도 치고 싶지 않았습니다! 나무에 못을 박는 것과 관련이 있어야합니다. 어쨌든, 밴텀 구아 어 집은 작은 사람들이 들어갈 준비가 거의 끝났습니다. 나는 그들이 그것을 좋아하는 방법을보기 위해 기다릴 수 없다! 그 동안이 패키지는 귀하를위한 패키지입니다. - G "
"219317028-0-506","I know, I know. Late again. But at least the components arrived, right? I had another incident with my brothers. It involved a lot of mead and a few well-placed blows to the head. Milk-drinkers! They never could best me in a fair fight! Still, I think I'll go farther afield for your next shipment. Give us all a little time to cool off.","알아, 알아. 또 늦었어. 하지만 적어도 재료는 도착했겠지, 그렇지? 난 형제들과 또 일이 터졌어. 벌꿀술을 진탕 마셨고, 몇 병은 머리에 맞기도 했지. 애송이들! 공평하게 싸웠다면, 그들은 절대 나를 이길 수 없었을걸! 여전히, 나는 너에게 줄 다음 물품을 위해 멀리 떠날 생각을 하고있어. 조금만 머리를 식힐 시간을 줘. "
"219317028-0-507","Who do you love? Valinka, that's who! Look at what I was able to find for you this time. Premium grade materials, if I do say so myself. And I discovered a new ruin to explore. I'll tell you all about it when I send your next shipment.","너가 사랑하는 사람이 누구게? 그게 나야, 발린카! 내가 이번에 뭘 찾았는지 좀 봐. 내 입으로 말하긴 좀 그렇지만, 프리미엄 재료야. 그리고 난 탐험할 새로운 폐허를 발견했어. 다음번에 물품을 보낼 때 전부 말해줄게.  "
"219317028-0-508","That ruin I told you about? Turned out to be some Orc's hovel. And he wasn't very happy to find me inside and digging through his stuff. Who knew Orc hovels looked so much like ancient ruins? Live and learn, I guess.","내가 그 유적지에 대해 말했던가? 오크의 오두막집으로 밝혀졌어. 그리고 그는 내가 안에서 그의 물건을 파헤치는 걸 보고 썩 달가워하지 않더군. 오크의 오두막집이 고대 유적지처럼 보이기도 한다는 걸 누가 알았겠어? 살다보니 이런 일도 생기네."
"219317028-0-509","I shared a fire with a camp of Argonians. After a few cups of some foul-tasting beverage they obviously enjoyed more than I did, they loosened up enough to tell me about a ruin they had passed in their travels. Finally, a real lead to a dungeon! But don't despair. I won't neglect my duties to you while I delve into the unknown.","나는 한 아르고니안들의 캠프에서 함께 지냈어. 거친 맛의 음료를 몇 잔 마시고 나더니-그들은 확실히 좋아하는 것처럼 보였어, 난 아니었지만- 그들은 여행 중에 지나친 유적지에 대해 내게 말해줄 정도로 충분히 긴장을 풀더군. 드디어, 진짜 던전 탐험이야! 하지만 걱정마. 미지의 세계를 탐험하는 도중에도 네게 해야할 의무를 잊지 않을게.  "
"219317028-0-502","Pacrooti's friends were bragging today about their horses, arguing about whose was swiftest. If Pacrooti had the money, he would purchase a senche-tiger to ride. They are more cordial than horses, and Pacrooti can read the mood on their faces. They are not unlike Pacrooti. But horses have a cunning stare that Pacrooti does not like.","오늘, 파크루티의 친구들은 그들이 가진 말에 대해서 자랑을 하면서, 누구의 말이 가장 빠를지를 논쟁을 했어. 만약 파크루티가 돈이 있었다면, 이 몸은 센치-타이거를 샀을 거야. 그들은 말보다 더 다정하고, 파크루티는 그들의 표정을 읽을 수 있거든. 그들은 파크루티와 다르지 않아. 하지만 말들은, 파크루티를 항상 교활한 눈으로 쳐다봐서 싫어."
"219317028-0-986","No soothing mint tea for Veesk today. And Innbild never returned. But I was visited by Uraviin Dres. At least I think it was her. Unless it was a fever dream. She came by to gloat, tell me that she had poisoned me. If I wanted to cure, I had to agree to renounce my book. Or pounce on the crook? My mind swims like a drunken eel.","오늘은 속이 편해지는 민트 차를 먹지 않을거예요.. 인빌드는 돌아오지 않고, 우라빌 드레스가 나타났죠. 아마 그녀였을거예요. 고열로 인한 꿈이 아니라면 그녀는 방긋 웃으며 자신이 독을 탔다고 말하러 왔죠. 도와주길 바란다면 책에 대한 권리를 포기하라고 말했어요. 그게 아니라면 이 범죄자가 날 덮쳐올까요? 술에 취한 장어처럼 의식이 헤엄쳐가는군요."
"219317028-0-503","It's me, Valinka Stoneheaver. You know, the one you hired to source components for your use. You still want the stuff, right? I've included a sample. I can't thank you enough for this opportunity. This job will really help me pursue my true calling - delver of dungeons and collector of ancient relics! Not what you'd expect from a Nord, huh?","나야, 석재 운반부 발린카. 그 왜, 석재를 채굴하기 위해 당신이 고용한 사람 말이야. 여전히 물품이 필요하지? 내가 샘플을 좀 보낼게. 이런 기회를 줘서 정말 고마워. 이 일은 내가 정말 원하는 일을 하는데 도움이 될거야 -고대유물을 수집하고 던전을 탐험하는 것! 확실히 노르드가 할만 한 일은 아니지, 앙?"
"219317028-0-987","The next thing I remembered was Snip. He crawled onto my chest and had a long talk with me. For a mudcrab, he's really quite articulate. Sounds just like a Breton noble. Not sure why I never noticed that before. He also has a lovely singing voice. Sang me an old Black Marsh lullaby and put me right to sleep.","다음으로 기억하는 것은 스닙스예요. 가슴 위로 타고 와서 그대로 긴 이야기를 했어요. 머드 크랩치고는 말이 분명했죠. 브레튼 귀족과 같이 말했어요. 어째서 지금까지 눈치채지 못했던걸까요. 게다가, 노랫소리도 멋졌어요. 오래된 블랙 마쉬의 자장가를 불러 준 덕분에, 금방 잠들었어요."
"219317028-0-504","Valinka again. I hope this package finds you well. Me? I've been better. My brothers are giving me grief about my chosen profession. They say it isn't proper for a Nord maiden to rummage around the countryside, collecting components and crawling around ancient ruins. But what do those horkers know? I'm so angry right now I could punch a mammoth!","나야, 발린카. 이 물품이 잘 전달되기를. 나? 나는 잘하고 있어. 내 형제들은 내가 선택한 직업에 대해 상심하고 있어. 그들은 재료를 모으기 위해 산과 들을 찾아다니거나, 고대 유적지를 살금살금 기어다니는 일이노르드 아가씨에게 어울리지 않다고 했어. 하지만 그 호커들이 뭘 알겠어?  난 지금 몹시 화가 나서 맘모스도 때려잡을 수 있을 것 같다고!"
"219317028-0-988","Bad baby skeevers crawling up my arms! Cheese! The cheese smells like purple and tastes like sun! But never fear. Your shipment said it missed you and wanted to be delivered. The components are attached. Torchbugs!","나쁜 스키버가 팔에 올라오고 있어요! 치즈! 치즈는 보라색 맛이 나고 태양의 맛이 나는군요! 하지만 괜찮아요.\n당신의 짐이 저에게 당신을 그리워 하고 있다고, 배송되고 싶다고 말하더군요. 짐은 안에 들어있어요. 횃불벌레다!"
"219317028-0-505","Sorry this shipment is late. Who knew mammoths were such sensitive creatures? I barely gave it a love tap, but it went rampaging through the town square like I really hurt it or something. It took forever to calm it down and clean up the mess. Good thing mammoths like mead-soaked fruit balls. But all my brothers could do was laugh, the horkers!","물품이 늦어져서 미안해. 맘모스가 그처럼 예민한 줄 누가 알았겠어? 거의 건들지도 않았는데, 맘모스는  갑자기 도시 광장을 미친듯이 질주했어, 마치 내가 자기를 다치게하거나 뭐라도 한 것처럼 말이야. 맘모스를 진정시키고 그 난리를 치우는 데 한참이나 걸렸어. 다행인 것은 맘모스가 벌꿀술에 적힌 과일을 좋아했다는 거지. 하지만 내 형제들은 도와주지는 못할망정 비웃기만 했어, 호커들 같으니! "
"219317028-0-989","There's nothing left inside me and wisps of colored light dance before my eyes. I think I know how the Green Hood felt as the bridge slowly disintegrated beneath his feet ….","제 안에는 아무것도 남아있지 않고 눈앞에는 형형색색의 위습들이 춤을 추고 있어요. 다리가 그의 발 밑에서 천천히 붕괴되었을 때 그린후드가 어떻게 느꼈는지 알 것 같아요...."
"219317028-0-1040","Sad news, boss. Beranzen and I couldn't come to an equitable agreement. I'm truly sorry that we won't be doing business going forward. And that I had to drop him into the town's pig pen after he accidentally tripped and hit his head on my hammer. Twice. It's unfortunate, but things happen when people try to take advantage of my generous nature.","슬픈 소식입니다, 보스. Beranzen과 나는 공정한 합의에 도달 할 수 없었습니다. 나는 우리가 앞으로 사업을하지 않을 것을 진심으로 유감스럽게 생각합니다. 그리고 우연히 그가 망치에 머리를 부딪 히자 도시의 돼지 펜에 그를 넣어야 만했다. 두번. 불행하지만 사람들이 관대 한 자연을 이용하려고 할 때 일어나는 일들입니다. - G "
"219317028-0-982","Dear patron. While Innsold may be angry with me, she has shown a remarkable fondness for my mudcrab companion, Snips. I believe that Snips shares her affection, because he hasn't tried to lovingly slice off even one of her long, pale, Nord fingers.","친애하는 고객님. 인솔드가 나에게 화가 났을지도 모르지만, 그녀는 제 진흙게 동료 스닙에게 눈에 띄는 애정을 보여주었습니다. 저는 스닙스도 그녀의 애정을 받아들였다고 믿습니다. 왜냐하면 그가 그녀의 길고 창백한 노르드 손가락들 중 단 하나도 사랑스럽게 잘라내려고 시도하지 않았기 때문이죠."
"219317028-0-1041","Margog the Hammer, at your service! May these components find you happy and rolling in gold! You may be curious about my cheerful disposition. It's all because good Constable Chedric brought the sword of justice down on Splendid-Paws' illegal operation. That has me feeling ecstatic! Now if you'll excuse me, I have some celebrating to do.","너의 서비스에서 망고를 마구 굴어 라! 이 구성 요소들이 당신을 행복하게 만들고 금으로 굴러 갈 수 있습니다! 내 쾌활한 처분에 대해 궁금 할 수 있습니다. 좋은 보복 체디 릭이 스플린 디드 포우의 불법적 인 작전에 대한 정의의 검을 가져 왔기 때문입니다. 그것은 나를 황홀하게 느끼게한다! 실례합니다. 할 축하합니다. - G "
"219317028-0-983","The stink of a fetid peat bog has floated into Windhelm and her name is Uraviin Dres! If I didn't know better, I'd swear she was following me. Perhaps, like me, it is simply business that brings her to this bustling city. However, I fear she has more dastardly plans than merely filling her house coffers.  A new shipment is enclosed.","이탄 습지의 악취가 윈드헬름에 가득 찼어요. 우라빈 드레스가 나타났다구요! 만약 제가 알아채지 못한다면 미행하고 있었을거예요. 아마도, 그녀도 단순히 일 때문에 이 시끌벅적한 마을로 왔겠죠. 하지만, 드레스 가문의 금고 내용물 이상으로 뭔가 비겁한 것을 계획하고 있을지도 몰라요. 새로운 짐은 안에 들어있어요."
"219317028-0-500","Pacrooti's current landlord is very arrogant. The landlord looks down on the things that Pacrooti does to earn pay, even though the landlord never refuses rent. If the landlord knew he was paying Pacrooti's rent for him, he would be even unhappier at Pacrooti.","파크루티의 집주인은 몹시 거만해. 집을 빌려주는 것을 한 번도 거절한 적이 없으면서도, 파크루티가 돈을 벌기 위해 하는 일을 무시해. 만약 집주인이, 자신이 파크루티의 집세를 지불한다는 걸 안다면, 파크루티를 보면서 훨씬 더 기분 나빠할텐데."
"219317028-0-984","That hagraven Uraviin Dres must have tampered with my store of soothing stomach potions. Instead of settling my queasiness while I work, the potion I imbibed made me more ill. I'm as sick as a guar that got into the bile-beer. I will endeavor to persevere, but I really don't feel very good. Still, your shipment is included.","하그레이븐과 같은 우라빈 드레스는 내 위 약에 뭔갈 탄게 분명해요. 약을 먹었는데도 구토가 사그러들기는 커녕, 오히려 기분이 나빠졌어요. 맥주통에 빠진 구아르만큼 기분이 나쁘군요. 어떻게든 참고는 있지만, 정말로 기분이 좋지 않네요. 그건 그렇고 내용물은 안에 들어있어요."
"219317028-0-501","Every time Pacrooti smashes a Dwarven contraption into malfunction, he wishes there were a way to salvage them, make them wait at his beck and call. With a little paste and some dishes, the spinning hammers of a Dwarven centurion would become a marvelous serving device.","파크루티가 오작동으로 드워븐 기계를 박살낼 때마다, 파크루티는 기계를 고칠 방법이 있으면 해, 이 몸의 명령을 기다리는 상태로 말이야. 약간의 풀과  붙여 넣기와 약간의 요리로, 드워프 백부장의 방적 망치는 놀라운 서빙 도구가 될 거야."
"219317028-0-985","My stomach churns like a summer storm. It rumbles like an erupting volcano, making me weak as a newborn pup. Innbild came by. Instead of helping, she yelled at me. ""How could you kill the Green Hood!"" she screamed, ""I love him so much!"" Then she stamped off. I hope she returns soon with some soothing mint tea.","위가 여름의 폭풍과 같이 미쳐 날뛰고 있어요. 분화하는 화산과 같이 날뛰고, 나는 갓 태어난 강아지처럼 약해졌죠.\n인빌드가 다가왔지. 도와주는 대신 그녀는 외쳤어요. '그린 후드를 죽이다니! 정말 좋아했는데!'\n그리고 난폭한 발걸음으로 사라졌지. 고통이 사그라드는 민트 차를 가지고 와 줬으면."
"219317028-0-1033","I returned to discover that we had a new arrival in town. Someone in their infinite wisdom decided we needed some sort of law in our burgeoning community. So now I have to figure out how to deal with Constable Chedric Celd and his pledge to bring order to the wilds of High Rock. I can't tell you how safe and secure I feel now. Really. I can't.","나는 우리가 도시에 새로운 도착을 가지고 있음을 발견하기 위해 돌아왔다. 무한한 지혜를 가진 누군가가 우리의 급성장하는 지역 사회에서 어떤 종류의 법이 필요하다고 결정했습니다. 이제 저는 고 체로의 야생들에게 명령을 내리기 위해 콘 체 블 체디 켈 셀드와 그의 서약을 다루는 방법을 알아야합니다. 내가 지금 얼마나 안전하고 안전한지 말할 수 없다. 정말. 나는 할 수 없다. - G "
"219317028-0-1034","Splendid-Paws. Fahdah the Eyeful. Uncooperative merchants. I know how to deal with these things. Constable Chedric Celd? Not so much. He's so full of righteous indignation, stern honor, and unflappable honesty. In fact, he's so incorruptible it makes me want to gag! He refused my bribe and said he'd be watching me. How annoying!","화려한 발. Fahdah 눈알. 비협조적인 상인. 나는이 일들을 다루는 방법을 안다. 경호원 Chedric Celd? 별로. 그는 너무나 의로운 분노와 엄숙한 명예와 비애의 정직으로 가득 차 있습니다. 사실, 그는 너무 썩을 수 없기 때문에 내가 개그 싶어요! 그는 나의 뇌물을 거부하고 그가 나를 지켜 볼 것이라고 말했다. 얼마나 짜증나! - G "
"219317028-0-1031","Excuse the terseness, but can't write much. We're on the trail of Splendid-Paws' brigands. Here are your crafting components. I'm feeling better than I have in days. More later. Margog the Hammer.","변명을 용서 하시되 많이 쓸 수는 없습니다. 우리는 화려한 발의 산상들에 달려 있습니다. 다음은 제작 구성 요소입니다. 내가 가진 것보다 기분이 나아 졌어. 더 늦게. 망고를 마구 그. - G "
"219317028-0-1032","Hello, boss. Margog the Hammer here. I thought you'd like to know that I recovered my stolen goods from the brigands that stole them from me. And I dealt with the brigands. Just like hammering a few nails. The roads around Forlorn should be safer. At least for a while. I guess that serenity, like all things, needs to be practiced in moderation.","안녕, 보스. Margog the Hammer 여기. 훔친 물건들을 제 훔친 산적들에게서 회수했음을 알고 싶습니다. 그리고 나는 용병들을 다뤘다. 몇 개의 손톱으로 망치질하는 것과 같습니다. Forlorn 주위의 도로는 더 안전해야합니다. 적어도 잠시 동안. 평온함은 모든 것처럼 적당히 연습해야한다고 생각합니다. - G "
"219317028-0-1037","Hello, boss. Margog the Hammer here. I'm in a better mood today. It appears that the good Constable Chedric finally noticed that Splendid-Paws refers to himself as ""the crime lord of Forlorn!"" While he was merely suspicious of me, he's now actively investigating the Khajiit's business dealings. Let's hope he finds something vile and incriminating.","Hello, boss. Margog the Hammer here. I'm in a better mood today. It appears that the good Constable Chedric finally noticed that Splendid-Paws refers to himself as \"\"the crime lord of Forlorn!\"\" While he was merely suspicious of me, he's now actively investigating the Khajiit's business dealings. Let's hope he finds something vile and incriminating."
"219317028-0-1038","One of the suppliers I deal with, a Dark Elf named Beranzen, decided he wanted to expand his options by eliminating the middle man. Unfortunately, that would mean leaving me out of the business altogether.  That, as I'm sure you can understand, isn't what I'd call an acceptable situation. I think we need to have a talk. I'll bring my hammer.","내가 거래하는 공급 업체 중 하나 인 Beranzen이라는 다크 엘프는 중간 남자를 제거하여 옵션을 확장하기로 결정했습니다. 불행하게도 그것은 나를 사업에서 완전히 내버려 두는 것을 의미합니다. 내가 이해할 수 있다고 확신 할 수있는 것은 내가 받아 들일 수있는 상황이 아니라는 것입니다. 나는 우리가 이야기 할 필요가 있다고 생각한다. 내 망치를 가져올 게."
"219317028-0-1035","The brave and honorable Constable Chedric, how I detest the man! I should have let Splendid-Paws make the first move, but I had to try to buy his loyalty. I still have my gold, but now the good constable is aware of my possible affiliation with the less-than-honest aspects of society. It's enough to make me consider that crime really doesn't pay.","용감하고 명예로운 Constable Chedric이 내가 그 사람을 얼마나 싫어하는지! 나는 Splendid-Paws가 첫 번째 조치를 취하도록해야했지만 그의 충성심을 사려고 노력해야했습니다. 나는 여전히 금메달을 가졌지 만, 지금은 좋은 평의원이 사회의 덜 정직한 측면과 나의 가능한 연계를 알고있다. 범죄가 실제로 지불하지 않는다고 생각하게하는 것만으로도 충분합니다. - G "
"219317028-0-1036","Here you go, another shipment of crafting components. Pardon my tone, but the new constable has crawled up my business and put me in the foulest of moods. If I don't get him to turn his attention in another direction soon, I'm going to lose out on a lot of gold. I might have to arrange for an accident to happen, but you didn't hear that from me.","여기에 공예품 구성 요소의 또 다른 선적이 있습니다. 실례합니다.하지만 새로운 관제사가 사업을 포기하고 저를 기분의 이상한 곳으로 데려갔습니다. 그가 다른 방향으로 그의 관심을 곧 끌게하지 않으면 나는 많은 금을 잃을 것이다. 우연히 일어날 사고를 준비해야 할지도 모르지만, 당신은 그걸 내게 들리지 않았습니다. - G "
"219317028-0-1039","The Dark Elf Beranzen, let's call him a collector of lost goods. He always came to me to turn his illicit items into gold. Gold for him. Gold for me. I heard that the thief wants to start shopping for the best deal. He wants to take advantage of the free market, I guess. We're going to have a discussion. After I ship your materials.","다크 엘프 베란 젠 (Dark Elf Beranzen), 그를 잃어버린 물건의 수집가라고 부르 자. 그는 항상 불법 품목을 금으로 바꾸기 위해 나에게 왔습니다. 그를위한 골드. 나를위한 골드. 도둑이 최선의 거래를 위해 쇼핑하기를 원한다고 들었습니다. 그는 자유 시장을 이용하고 싶어합니다. 우리는 토론을 할 것입니다. 너의 재료를 보낸 후에. - G "
"219317028-0-517","I hope my tale isn't boring you, patron. Here are more components, as requested. These would never have reached you if not for that mangy dog. ""Plucky"" clamped sharp teeth on that fat Orc's … private parts … giving me time to unsling my warhammer and bring the business end down with all my might. The Orc dropped like a sack of rabbit meatballs.","후원자님, 내 이야기가 지루하지 않았으면 좋겠습니다. 여기 요청하신 더 많은  물품들입니다. 저 지저분한 개가 아니었다면 이것들은 결코 당신에게 도착하지 않았겠죠. \"\"플럭키\"\"는 그 뚱뚱한 오크의 ...개인적인 부분을 날카로운 이빨로 꽉 물었고... 나에게 내 워해머를 풀고 있는 힘껏 일을 마무리 할 수 있는 시간을 주었어요. 오크는 토끼 미트볼이 담긴 자루처럼 쓰러졌습니다."
"219317028-0-518","Speaking of rabbit meatballs, that dog Plucky certainly likes the spicy little orbs of tastiness. And who can blame him? I was feasting on the things myself when Plucky helped himself to a meatball or three. Now he can't get enough of the delicious spheroids of rabbity goodness. I must stock up the next time I'm in a town or city.","토끼고기 미트볼에 대해 말하자면, 플럭키는 그 매운 맛이 나는 작은 공을 아주 좋아해. 그리고 누가 뭐라할 수 있겠어? 플럭키가 미트볼인지 셋인지를 먹을 동안, 나도 미트볼을 마음껏 먹었는걸. 이제 그는 더이상 토끼고기 맛이 나는 작은 공을 마음껏 먹을 수 없어. 다음 번에 도시나 마을에 가면 많이 사놔야겠어. "
"219317028-0-519","It's me again. Valinka Stoneheaver. And Plucky, the brave dog! We escaped the Orc bandits and have left the Nord ruins behind us. Now we're back to tracking down crafting components for you, full time. Well, at least until we hear about another ruin to explore. Enjoy this shipment, with our compliments!","또 나야. 석재 운반부 발린카. 그리고 용감한 개, 플럭키도! 우리는노르드 유적지를 뒤로한 채 오크 산적으로부터 도망쳤어. 다시 너를 위한 제작 재료를 찾는 일로 돌아가야지, 하루종일. 음, 우리가 탐험할 다른 유적지에 대해 듣기 전까지는 말이야. 애정을 담아 이 물품을 보내!"
"219317028-0-513","Who knew Orcs could run so fast? I was hoping for Dwarven or Daedric relics, but it turns out the ruins were old Nord in origin. The Orcs were using the place as a hideout. They were obviously bandits, and obviously mean. I was able to double back and sneak in while the Orcs were out looking for me. That's when I saw the—oops, got to go!","오크가 그렇게 달리기가 빠른 줄 누가 알았겠어? 내가 원했던 건 드워븐이나 데이드릭 유물이지만, 그 유적은 오래된노르드 유적으로 밝혀졌어. 오크들은 이 장소를 은신처로 사용하고 있었지. 그들은 누가봐도 산적이고, 나쁜 놈들이야. 오크들이 나를 찾고 있을 때 나는 오던 길로 되돌아가서 살금살금 기어갔지. 그 때 내가 본 게 뭐냐면 -헉, 이만 가볼게! "
"219317028-0-997","I caught up to Uraviin on the road to Fort Amol. Ostensibly, I was on my way to visit my friend, Makes-Many-Soups, but I was actually seeking the scion of House Dres. We cautiously greeted each other, wary of treachery on both our parts. But to forestall any trouble, I erected the spine of apology and offered to make amends for my story.","아몰 요새로 향한 우라빈을 따라잡았어요. 표면상으로는 친구의 다채로운 스프를 만드는 자를 만나러 거였지만, 사실은 드레스 가문의 후예를 찾고 있었죠. 주의하면서 인사를 건네고, 서로 배신하는 걸 경계했죠. 하지만 문제를 사전에 막기 위해서 내가 사과하고 이야기를 수정하도록 건의했어요."
"219317028-0-514","More components, as requested. Now where was I? Oh, yes. The Orc bandits were using the ancient Nord ruin as a hideout. While they were out looking for me, I returned to look around their hideout. It was a single stone chamber beneath the crumbling tower. Hardly a proper ruin at all. And locked in a small metal cage in one corner was a mangy dog.","네가 말한 대로 재료를 좀 더 많이 보냈어. 지금 내가 어디있게? 오, 맞아. 그 오크 산적들은 고대노르드 유적지를 은신처로 쓰고 있엇어. 그들이 나를 찾는 동안, 나는 은신처를 한 바퀴 둘러봤지. 은신처는 무너진 탑 아래에 있는 작은 석실이었어. 적절한 은신처라고 보긴 어려웠지. 그리고 지저분한 개 한 마리가 구석의 작은 철제 우리 속에 갇혀있었어. "
"219317028-0-998","We talked for hours around her campfire. I explained my ideas for the further adventures of the Green Hood and how he would find an ally in a daughter of House Dres, demonstrating that not every Dark Elf is a villain. So that I had the time to write all these adventures, I told her I needed someone to service the clients in my component business.","캠프파이어 근처에서 몇 시간이나 이야기를 나눴죠. 그린 후드의 더 많은 모험에 대한 아이디어와, 어떻게 드레스 가문의 딸과 동료가 되었는지 전달했어요. 다크엘프가 모두 나쁜 놈들은 아니라는 걸 나타내기 위해서죠. 새로운 모험을 적을 시간을 가지기 위해서라도 고객에게 재료를 제공하는 일을 할 누군가가 필요하다는 것을 그녀에게 전해줬죠."
